ID,SECTION,ANSWER,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
18,2,3,0.36577777777777876,0.9301904761904761,0.31359999999999866,0.4462857142857146,0.05799999999999983,0.006000000000000005,0.053999999999998494,0.10200000000000031,0.8760000000000012,3.1430000000000007,0.6819999999999995,1.6770000000000067,0.22758882286003287,0.53104058667341,0.252876469844481,0.53104058667341,0.09316805343295431,0.5528386256863076,0.0887530423954261,0.26524027848531173,1.8307788639464673,0.5357142857142804,2.4550706033376115,1.631578947368421,3.526757934038582,0.2822428532934871,0.9062499999999997,0.21796466782781806,0.3,0.14422150179619767,0.7177571467065129,0.09375000000000032,0.7820353321721819,0.7,0.8557784982038024,0.27727045012563784,0.8644067796610319,0.3567326100829624,0.525,0.3609891379708809,0.1779201166162755,0.2636363636363645,0.13734713076199437,0.14754098360655737,0.09316805343295433,0.4524594112978193,0.027272727272727466,0.4927877077453742,0.3442622950819672,0.5528386256863077,0.152540017356553,0.24545454545454012,0.10693007212292233,0.1639344262295082,0.08875304239542611,0.21708045472935222,0.4636363636363679,0.2629350893697091,0.3442622950819672,0.2652402784853118,0.4615988486196502,0.48214285714285093,0.43774069319640513,0.5263157894736842,0.48786558805226965,0.5384011513803497,0.5178571428571491,0.5622593068035949,0.47368421052631576,0.5121344119477305,0.2521324982005842,0.8999999999999974,0.1783006535947711,0.3225806451612903,0.13833259814733076,0.7478675017994157,0.10000000000000259,0.8216993464052289,0.6774193548387096,0.8616674018526692
18,3,2,0.39169230769230773,0.8852857142857145,0.6637142857142856,0.49328571428571405,0.008000000000000895,0.010000000000001563,0.17200000000000015,0.06499999999999773,1.3279999999999998,2.1850000000000005,1.748000000000001,1.2169999999999987,0.41309183349221484,0.44486812837623135,0.44486812837623135,0.44486812837623135,0.1511696948105926,0.36794917468234184,0.27585797411233814,0.2050231563947274,1.4676808063139044,1.0111111111111148,1.2786085825747726,1.037037037037037,1.507647385984427,0.306733789423863,0.4444444444444335,0.37802448050099624,0.4814814814814815,0.29120439208509663,0.693266210576137,0.5555555555555666,0.6219755194990038,0.5185185185185185,0.7087956079149034,0.25418028006319243,0.3421052631578781,0.23132484318570587,0.34146341463414637,0.25789827470311444,0.16092680548281657,0.03137254901961131,0.20500154368632292,0.2363636363636364,0.1511696948105926,0.363719682877937,0.03921568627451588,0.33729546156221063,0.2545454545454546,0.36794917468234184,0.27268704964513385,0.6745098039215683,0.2698363692497686,0.2545454545454546,0.27585797411233814,0.20266646199411256,0.2549019607843045,0.18786662550169786,0.2545454545454546,0.2050231563947274,0.6288707024010328,0.9555555555555508,0.5682704811443435,0.5185185185185185,0.6459955506117907,0.3711292975989672,0.04444444444444916,0.4317295188556565,0.4814814814814815,0.3540044493882092,0.42847920317255367,0.945054945054937,0.44444444444444453,0.5,0.42847920317255367,0.5715207968274464,0.054945054945063014,0.5555555555555555,0.5,0.5715207968274464
18,4,2,0.9926250000000001,0.8906153846153843,0.5821666666666667,0.28720000000000007,0.11299999999999955,0.06199999999999761,0.032999999999999474,0.04299999999999926,2.2609999999999992,2.526,1.689,0.79,0.2542103590721322,0.41309183349221484,0.3813155386081983,0.31776294884016526,0.2703135105694932,0.3941178472955032,0.23780508561119248,0.09776355652381119,0.9352234219015537,0.6506849315068337,1.0670886075949368,1.2500000000000002,1.2436524418838344,0.5270835354365687,0.6457142857142936,0.47232086902026316,0.380952380952381,0.40683436651467814,0.4729164645634314,0.3542857142857064,0.5276791309797368,0.6190476190476191,0.5931656334853219,0.11649191960031569,0.20673076923076902,0.12198888202594196,0.30303030303030304,0.10835691378985102,0.3606126779111738,0.45019920318725654,0.3111753371868978,0.18604651162790697,0.2703135105694932,0.32355340519838177,0.2470119521912296,0.3476465730800991,0.3023255813953489,0.3941178472955032,0.21149646710216682,0.13147410358565742,0.23245251857968624,0.27906976744186046,0.23780508561119248,0.10433744978827768,0.17131474103585642,0.10872557115331684,0.23255813953488375,0.09776355652381119,0.36967852890593994,0.22602739726027188,0.42759493670886084,0.6000000000000001,0.4680109868024386,0.6303214710940601,0.7739726027397281,0.5724050632911392,0.4,0.5319890131975615,0.39528365120955467,0.3473684210526367,0.400711743772242,0.48,0.37631975867269996,0.6047163487904452,0.6526315789473633,0.5992882562277579,0.52,0.6236802413273
19,1,2,0.6389285714285711,0.7837499999999998,0.6454615384615388,0.5640666666666668,0.011999999999996902,0.012000000000000455,0.08699999999999974,0.15700000000000003,2.6129999999999995,1.859,1.596,1.4320000000000004,0.35402705778227334,0.30345176381337713,0.32873941079782526,0.37931470476672147,0.2541048804045224,0.2671723197545594,0.2383671382307825,0.2403556616101359,1.1127550169191347,1.000000000000036,0.8208600617723926,0.9259259259259258,1.0265343793262578,0.4491025480105434,0.499999999999926,0.5843023255813953,0.5384615384615385,0.4874659400544959,0.5508974519894565,0.500000000000074,0.41569767441860467,0.46153846153846156,0.5125340599455043,0.2727410314075086,1.4144144144144517,0.23599208965062632,0.3846153846153847,0.3164055196140759,0.24273494663073608,0.044776119402974,0.34839999999999993,0.2592592592592593,0.25410488040452234,0.2977539633209338,0.04477611940298725,0.24786666666666665,0.22222222222222224,0.26717231975455935,0.2452168819753117,0.32462686567164434,0.21280000000000002,0.24074074074074078,0.23836713823078245,0.21429420807301836,0.5858208955223945,0.19093333333333337,0.27777777777777785,0.24035566161013586,0.5025432175873444,0.878787878787906,0.37918745545260163,0.4814814814814815,0.48402168897092784,0.4974567824126555,0.12121212121209403,0.6208125445473984,0.5185185185185185,0.5159783110290722,0.4516207161022083,0.8787878787878745,0.4619392185238784,0.5200000000000001,0.4715104517869185,0.5483792838977918,0.12121212121212556,0.5380607814761216,0.48000000000000004,0.5284895482130814
19,2,4,0.8240000000000002,1.0389999999999995,0.4667500000000002,0.6931538461538467,0.07699999999999818,0.19700000000000006,0.06700000000000017,0.20200000000000173,1.6099999999999994,2.696999999999999,1.1270000000000007,1.803,0.20230117587558477,0.4298899987356176,0.30345176381337713,0.32873941079782526,0.16960403427071816,0.4544472174338126,0.144106825841974,0.23184192245349547,1.1665698237458835,1.833333333333356,1.3971501644135915,1.4499999999999997,1.907979988518001,0.4422973698336019,0.28102189781021414,0.3738100766194567,0.32000000000000006,0.2717790146361576,0.5577026301663981,0.7189781021897859,0.6261899233805434,0.68,0.7282209853638424,0.2975228441480188,0.5923753665689228,0.33179977916820025,0.35135135135135137,0.30181538049303347,0.2725855805993982,0.1418047882136246,0.22246787342821606,0.16000000000000003,0.16960403427071813,0.3437092454402604,0.36279926335174956,0.3726682326931048,0.34,0.4544472174338125,0.15440451425336063,0.12338858195211815,0.15572751139975138,0.24000000000000002,0.14410682584197398,0.22930065970698083,0.3720073664825077,0.24913638247892775,0.26000000000000006,0.2318419224534954,0.36161146620182066,0.4652777777777843,0.41176470588235314,0.5999999999999999,0.4593619289756418,0.6383885337981793,0.5347222222222157,0.5882352941176469,0.39999999999999997,0.5406380710243581,0.30997841607172527,0.25378787878787923,0.2947175732217575,0.41379310344827586,0.24075825309491075,0.6900215839282747,0.7462121212121208,0.7052824267782425,0.5862068965517242,0.7592417469050892
19,3,4,0.6520000000000007,1.5050714285714288,0.70425,0.5529999999999997,0.022000000000002018,0.060000000000002274,0.33699999999999974,0.129999999999999,2.125,4.605,1.1449999999999996,2.025,0.19065776930409914,0.44486812837623135,0.1271051795360661,0.5084207181442644,0.10674525212835637,0.5749563414101725,0.07686640471512769,0.24143200174634344,1.6289927583936796,1.1058495821727021,1.758409785932722,1.8000000000000005,3.550007430524593,0.3022616642935198,0.26829268292683983,0.31575037147102525,0.3,0.15658647880558793,0.6977383357064801,0.7317073170731602,0.6842496285289748,0.7,0.843413521194412,0.19326734650573518,0.3102625298329302,0.2571428571428571,0.6666666666666665,0.31827338129496374,0.19096034560307965,0.040072859744994346,0.21464646464646464,0.15,0.10674525212835637,0.4408112885848474,0.10928961748634233,0.4651515151515152,0.35,0.5749563414101725,0.2062635328082342,0.6138433515482657,0.11565656565656561,0.09999999999999999,0.07686640471512769,0.16196483300383877,0.23679417122039761,0.20454545454545453,0.39999999999999997,0.24143200174634344,0.5192626728110598,0.938718662952641,0.3501529051987767,0.4,0.418635755684351,0.48073732718894036,0.06128133704735908,0.6498470948012234,0.6000000000000001,0.5813642443156489,0.3187630332519681,0.8488664987405492,0.1991304347826086,0.22222222222222218,0.11792531815137305,0.6812369667480318,0.1511335012594508,0.8008695652173914,0.7777777777777777,0.8820746818486269
19,4,4,0.6803750000000001,0.9709285714285719,0.8173333333333334,0.6777894736842102,0.053000000000000824,0.0009999999999976694,0.7110000000000003,0.017000000000001236,1.3030000000000002,4.337999999999999,0.9239999999999995,1.8950000000000031,0.2542103590721322,0.44486812837623135,0.09532888465204957,0.603749602796314,0.1583832858057382,0.3955362858639354,0.07134958971076062,0.3747308386195656,1.1939987679589852,0.9319371727748651,2.3628199371351593,1.5454545454545454,2.0322989233692215,0.412022968866588,0.9814814814815241,0.2309874135791527,0.36363636363636365,0.2859319184702668,0.587977031133412,0.018518518518475875,0.7690125864208474,0.6363636363636364,0.7140680815297332,0.27456021271365605,0.022222222222223875,0.2886519421172892,0.76,0.5993112434847351,0.21623738113205368,0.06777493606138213,0.15401891252955083,0.18181818181818182,0.15838328580573824,0.30858137284879733,0.0012787723785136437,0.5127659574468084,0.3181818181818182,0.39553628586393547,0.25976559913567054,0.9092071611253201,0.10921985815602829,0.06818181818181818,0.07134958971076064,0.2154156468834784,0.02173913043478419,0.22399527186761264,0.4318181818181818,0.37473083861956563,0.5457226317985812,0.930628272251308,0.4149079479119891,0.2727272727272727,0.3105763141228625,0.45427736820141884,0.06937172774869207,0.585092052088011,0.7272727272727273,0.6894236858771374,0.45705460210100246,0.9985955056179808,0.17559863169897372,0.1764705882352941,0.15282019320660636,0.5429453978989975,0.0014044943820192026,0.8244013683010263,0.8235294117647058,0.8471798067933937
20,1,3,0.7837499999999998,0.6389285714285711,0.6454615384615388,0.5640666666666668,0.012000000000000455,0.011999999999996902,0.08699999999999974,0.15700000000000003,1.859,2.6129999999999995,1.596,1.4320000000000004,0.30345176381337713,0.35402705778227334,0.32873941079782526,0.37931470476672147,0.2671723197545594,0.2541048804045224,0.2383671382307825,0.2403556616101359,0.898670403453837,0.9999999999999641,1.2182344428364686,1.08,0.9741514947179138,0.5508974519894565,0.500000000000074,0.41569767441860467,0.46153846153846156,0.5125340599455043,0.4491025480105434,0.499999999999926,0.5843023255813953,0.5384615384615385,0.4874659400544959,0.2727410314075086,1.4144144144144517,0.23599208965062632,0.3846153846153847,0.3164055196140759,0.2977539633209338,0.04477611940298725,0.24786666666666665,0.22222222222222224,0.26717231975455935,0.24273494663073608,0.044776119402974,0.34839999999999993,0.2592592592592593,0.25410488040452234,0.2452168819753117,0.32462686567164434,0.21280000000000002,0.24074074074074078,0.23836713823078245,0.21429420807301836,0.5858208955223945,0.19093333333333337,0.27777777777777785,0.24035566161013586,0.4516207161022083,0.8787878787878745,0.4619392185238784,0.5200000000000001,0.4715104517869185,0.5483792838977918,0.12121212121212556,0.5380607814761216,0.48000000000000004,0.5284895482130814,0.5025432175873444,0.878787878787906,0.37918745545260163,0.4814814814814815,0.48402168897092784,0.4974567824126555,0.12121212121209403,0.6208125445473984,0.5185185185185185,0.5159783110290722
20,2,3,1.0389999999999995,0.8240000000000002,0.4667500000000002,0.6931538461538467,0.19700000000000006,0.07699999999999818,0.06700000000000017,0.20200000000000173,2.696999999999999,1.6099999999999994,1.1270000000000007,1.803,0.4298899987356176,0.20230117587558477,0.30345176381337713,0.32873941079782526,0.45444721743381244,0.1696040342707181,0.14410682584197396,0.23184192245349539,0.8572140129503575,0.5454545454545388,0.7157426778242678,0.6896551724137931,0.5241145116918847,0.5577026301663981,0.7189781021897859,0.6261899233805434,0.68,0.7282209853638423,0.4422973698336019,0.28102189781021414,0.3738100766194567,0.32000000000000006,0.2717790146361576,0.2975228441480188,0.5923753665689228,0.33179977916820025,0.35135135135135137,0.30181538049303347,0.3437092454402604,0.36279926335174956,0.3726682326931048,0.34,0.45444721743381244,0.2725855805993982,0.1418047882136246,0.22246787342821606,0.16000000000000003,0.1696040342707181,0.15440451425336063,0.12338858195211815,0.15572751139975138,0.24000000000000002,0.14410682584197396,0.22930065970698083,0.3720073664825077,0.24913638247892775,0.26000000000000006,0.23184192245349539,0.30997841607172527,0.25378787878787923,0.2947175732217575,0.41379310344827586,0.24075825309491075,0.6900215839282747,0.7462121212121208,0.7052824267782425,0.5862068965517242,0.7592417469050892,0.36161146620182066,0.4652777777777843,0.41176470588235314,0.5999999999999999,0.4593619289756418,0.6383885337981793,0.5347222222222157,0.5882352941176469,0.39999999999999997,0.5406380710243581
20,3,3,1.5050714285714288,0.6520000000000007,0.70425,0.5529999999999997,0.060000000000002274,0.022000000000002018,0.33699999999999974,0.129999999999999,4.605,2.125,1.1449999999999996,2.025,0.44486812837623135,0.19065776930409914,0.1271051795360661,0.5084207181442644,0.5749563414101725,0.10674525212835637,0.07686640471512769,0.24143200174634344,0.6138762709946495,0.9042821158690175,0.5686956521739129,0.5555555555555555,0.28168955123911604,0.6977383357064801,0.7317073170731602,0.6842496285289748,0.7,0.843413521194412,0.3022616642935198,0.26829268292683983,0.31575037147102525,0.3,0.15658647880558793,0.19326734650573518,0.3102625298329302,0.2571428571428571,0.6666666666666665,0.31827338129496374,0.4408112885848474,0.10928961748634233,0.4651515151515152,0.35,0.5749563414101725,0.19096034560307965,0.040072859744994346,0.21464646464646464,0.15,0.10674525212835637,0.2062635328082342,0.6138433515482657,0.11565656565656561,0.09999999999999999,0.07686640471512769,0.16196483300383877,0.23679417122039761,0.20454545454545453,0.39999999999999997,0.24143200174634344,0.3187630332519681,0.8488664987405492,0.1991304347826086,0.22222222222222218,0.11792531815137305,0.6812369667480318,0.1511335012594508,0.8008695652173914,0.7777777777777777,0.8820746818486269,0.5192626728110598,0.938718662952641,0.3501529051987767,0.4,0.418635755684351,0.48073732718894036,0.06128133704735908,0.6498470948012234,0.6000000000000001,0.5813642443156489
20,4,3,0.9709285714285719,0.6803750000000001,0.8173333333333334,0.6777894736842102,0.0009999999999976694,0.053000000000000824,0.7110000000000003,0.017000000000001236,4.337999999999999,1.3030000000000002,0.9239999999999995,1.8950000000000031,0.44486812837623135,0.2542103590721322,0.09532888465204957,0.603749602796314,0.3955362858639354,0.1583832858057382,0.07134958971076062,0.3747308386195656,0.83752180222882,1.0730337078651733,0.42322310908399846,0.6470588235294117,0.4920535992521033,0.587977031133412,0.018518518518475875,0.7690125864208474,0.6363636363636364,0.7140680815297332,0.412022968866588,0.9814814814815241,0.2309874135791527,0.36363636363636365,0.2859319184702668,0.27456021271365605,0.022222222222223875,0.2886519421172892,0.76,0.5993112434847351,0.30858137284879733,0.0012787723785136437,0.5127659574468084,0.3181818181818182,0.39553628586393547,0.21623738113205368,0.06777493606138213,0.15401891252955083,0.18181818181818182,0.15838328580573824,0.25976559913567054,0.9092071611253201,0.10921985815602829,0.06818181818181818,0.07134958971076064,0.2154156468834784,0.02173913043478419,0.22399527186761264,0.4318181818181818,0.37473083861956563,0.45705460210100246,0.9985955056179808,0.17559863169897372,0.1764705882352941,0.15282019320660636,0.5429453978989975,0.0014044943820192026,0.8244013683010263,0.8235294117647058,0.8471798067933937,0.5457226317985812,0.930628272251308,0.4149079479119891,0.2727272727272727,0.3105763141228625,0.45427736820141884,0.06937172774869207,0.585092052088011,0.7272727272727273,0.6894236858771374
